section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.131,0.01404,0.1987,0.02352,0.48168092601912438,0.48097634625062913,0.49134373427277311,0.47886260694514349,0.1025,0.0155,0,0,0.50966280825364874,0.50211373930548564,0.5111726220432814,0.5022143935581278,0.0095,0.002,0.168108,0.025665343511450382,4.1100702576112417E-05,2.7352059390391891E-05,2.9846938775510208E-05,0.5,0.1305,0.48141406864285452,0.4806237416016888,0.025722828097042308,0.48107955988355461,0.48034461128649159,0.0260285919566764
0,0.1315,0.01388,0.1987,0.02352,0.48178158027176654,0.48127830900855562,0.49134373427277311,0.47886260694514349,0.103,0.016,0,0,0.50956215400100657,0.50241570206341213,0.5111726220432814,0.50241570206341213,0.01,0.0005,0.168455,0.025620532319391636,4.9430199430199432E-05,2.7087649520643491E-05,2.9506802721088437E-05,0.5,0.131,0.48153657251915849,0.48084193073731107,0.025688729504492084,0.48114641896814625,0.48043353487906909,0.025989729134077853
0,0.132,0.01456,0.1987,0.02352,0.48178158027176654,0.48107700050327129,0.49134373427277311,0.47886260694514349,0.1035,0.0165,0,0,0.50956215400100657,0.5022143935581278,0.5111726220432814,0.50241570206341213,0.0105,0.001,0.168819,0.025578636363636366,5.2449567723342938E-05,2.8461251399427789E-05,3.0952380952380953E-05,0.5,0.1315,0.48161824177002788,0.48092028732596448,0.025652031790873511,0.481206910520872,0.4804948173194693,0.025950577441654854
0,0.1325,0.01484,0.1987,0.02352,0.48198288877705087,0.48137896326119789,0.49134373427277311,0.47886260694514349,0.104,0.017,0,1,0.50936084549572225,0.5025163563160544,0.5111726220432814,0.5025163563160544,0.011,0.0005,0.16919,0.025538113207547172,5.0961538461538455E-05,2.9054613156805958E-05,3.1547619047619048E-05,0.5,0.132,0.48173979077236884,0.4810731793043756,0.025614058929764733,0.48128081321193661,0.48057902169487204,0.0259112951336446
0,0.133,0.016,0.1987,0.02352,0.48218419728233519,0.48168092601912438,0.49134373427277311,0.47886260694514349,0.1045,0.0175,0,0,0.50915953699043792,0.50281831907398089,0.5111726220432814,0.50281831907398089,0.0115,0.0005,0.16959,0.025502255639097745,5.3908355795148246E-05,3.136977416121234E-05,3.401360544217687E-05,0.5,0.1325,0.481887926275691,0.48127576154262519,0.025576791166209069,0.48136684979006983,0.48068396496384846,0.025872338991306802
0,0.1335,0.0138,0.1987,0.02352,0.48188223452440859,0.48127830900855562,0.49134373427277311,0.47886260694514349,0.105,0.018,1,0,0.50946149974836452,0.50241570206341213,0.5111726220432814,0.50281831907398089,0.012,0.001,0.169935,0.025458426966292136,4.3125000000000005E-05,2.7103009974401975E-05,2.9336734693877552E-05,0.5,0.133,0.48188602902526351,0.48127661069793537,0.025537336432903426,0.48141593405048305,0.48074056915858249,0.025832918798448262
0,0.134,0.00848,0.1987,0.02352,0.48168092601912438,0.48117765475591345,0.49134373427277311,0.47886260694514349,0.1055,0.0185,0,0,0.50966280825364874,0.50231504781077,0.5111726220432814,0.50281831907398089,0.0125,0.0015,0.170147,0.025395074626865671,3.0724637681159422E-05,1.6696150975333093E-05,1.802721088435374E-05,0.5,0.1335,0.48181766135655046,0.48124362538392806,0.025489915830890841,0.48144117138082987,0.48078219635832825,0.025791219353535635
0,0.1345,0.003,0.1987,0.02352,0.4815802717664821,0.48137896326119789,0.49134373427277311,0.47886260694514349,0.106,0.019,0,1,0.509763462506291,0.5025163563160544,0.5111726220432814,0.50281831907398089,0.013,0.002,0.170222,0.025311821561338287,1.7688679245283016E-05,5.926084759901776E-06,6.3775510204081635E-06,0.5,0.134,0.48173853149319434,0.48128873800968464,0.025430551074373326,0.48145441903660624,0.48083903130145872,0.02574556242094541
0,0.135,0.01456,0.1987,0.02352,0.4815802717664821,0.48107700050327129,0.49134373427277311,0.47886260694514349,0.1065,0.0195,0,0,0.509763462506291,0.5022143935581278,0.5111726220432814,0.50281831907398089,0.0135,0.0025,0.170586,0.025272,0.00024266666666666667,2.880658436213992E-05,3.0952380952380953E-05,0.5,0.1345,0.48168577825095693,0.48121815884088021,0.025377700716248883,0.48146640501088012,0.48086169503496468,0.02570046123799823
0,0.1355,0.01004,0.1987,0.02352,0.4815802717664821,0.48107700050327129,0.49134373427277311,0.47886260694514349,0.107,0.02,0,0,0.509763462506291,0.5022143935581278,0.5111726220432814,0.50281831907398089,0.014,0.003,0.170837,0.025215793357933579,3.447802197802198E-05,1.9908158068802425E-05,2.1343537414965985E-05,0.5,0.135,0.48165060942279864,0.48117110606167723,0.025323731596810447,0.48147724946379461,0.48088220031766055,0.025654302392277787
0,0.136,0.01696,0.1987,0.02352,0.48127830900855562,0.48027176648213388,0.49134373427277311,0.47886260694514349,0.1075,0.0205,0,0,0.5100654252642175,0.50140915953699039,0.5111726220432814,0.50281831907398089,0.0145,0.0035,0.171261,0.025185441176470591,8.4462151394422313E-05,3.3670245998797153E-05,3.6054421768707481E-05,0.5,0.1355,0.48152650928471763,0.48087132620182943,0.025277634790030496,0.48145830275377183,0.48082406376189613,0.025609648943153294
0,0.1365,0.01204,0.1987,0.02352,0.48057372924006048,0.48027176648213388,0.49134373427277311,0.47886260694514349,0.108,0.021,0,0,0.51077000503271264,0.50140915953699039,0.5111726220432814,0.50281831907398089,0.015,0.004,0.171562,0.025137289377289377,3.5495283018867922E-05,2.3948485095767129E-05,2.5595238095238093E-05,0.5,0.136,0.48120891593649862,0.48067147296193091,0.02523085298578346,0.48137405765722791,0.48077146402096638,0.025564662317832922
0,0.137,0.0142,0.1987,0.02352,0.4807750377453448,0.48007045797684966,0.49134373427277311,0.47886260694514349,0.1085,0.0215,0,0,0.51056869652742831,0.50120785103170618,0.5111726220432814,0.50281831907398089,0.0155,0.0045,0.171917,0.025097372262773723,5.8970099667774088E-05,2.8289814270839998E-05,3.0187074829931969E-05,0.5,0.1365,0.48106428987278066,0.4804711346335705,0.025186359411446878,0.48131700814181044,0.48070470154057432,0.025520158503065382
0,0.1375,0.0084,0.1987,0.02352,0.48037242073477615,0.47996980372420739,0.49134373427277311,0.47886260694514349,0.109,0.022,1,0,0.510971313537997,0.5011071967790639,0.5111726220432814,0.50281831907398089,0.016,0.005,0.172127,0.025036654545454545,2.9577464788732395E-05,1.677540420735852E-05,1.7857142857142858E-05,0.5,0.137,0.48083366682677914,0.48030402433044944,0.025136457789449434,0.48122704743637862,0.48063471127234886,0.025474110507102445
0,0.138,0.01632,0.1987,0.02352,0.48037242073477615,0.4796678409662809,0.49134373427277311,0.47886260694514349,0.1095,0.0225,0,0,0.510971313537997,0.50080523402113741,0.5111726220432814,0.50281831907398089,0.0165,0.0055,0.172535,0.025005072463768114,9.7142857142857138E-05,3.2633378734749472E-05,3.4693877551020405E-05,0.5,0.1375,0.48067991812944483,0.48009196320905995,0.025092662680888993,0.48114565441717838,0.48054262838605666,0.025429440217261082
0,0.1385,0.01688,0.1987,0.02352,0.47996980372420739,0.47946653246099646,0.49134373427277311,0.47886260694514349,0.11,0.023,0,0,0.51137393054856572,0.500603925515853,0.51137393054856572,0.50281831907398089,0.0005,0.006,0.172957,0.024975740072202164,5.1715686274509811E-05,3.3792792428175789E-05,3.58843537414966E-05,0.5,0.138,0.480443213327699,0.47988348629303879,0.025053688477993382,0.48103366863689545,0.48044014305986049,0.025386230679636423
0,0.139,0.01268,0.1987,0.02352,0.48027176648213388,0.47956718671363874,0.49134373427277311,0.47886260694514349,0.1105,0.0235,0,1,0.51107196779063924,0.50070457976849525,0.51137393054856572,0.50281831907398089,0.001,0.0065,0.173274,0.024931510791366903,3.7559241706161139E-05,2.5429666308851877E-05,2.695578231292517E-05,0.5,0.1385,0.4803860643791773,0.47977805309990545,0.025012962582451222,0.48096110652691815,0.48035700436022033,0.025342924023610755
0,0.1395,0.0056,0.1987,0.02352,0.48017111222949171,0.47976849521892295,0.49134373427277311,0.47886260694514349,0.111,0.024,1,0,0.5111726220432814,0.50090588827377946,0.51137393054856572,0.50281831907398089,0.0015,0.007,0.173414,0.024862222222222223,2.2082018927444792E-05,1.1262066499821237E-05,1.1904761904761903E-05,0.5,0.139,0.48031441366261546,0.47977486713957795,0.024962715795708221,0.4808858689747823,0.48030095587057292,0.025297142899668987
0,0.14,0.0198,0.1987,0.02352,0.4804730749874182,0.47986914947156523,0.49134373427277311,0.47886260694514349,0.1115,0.0245,0,0,0.51087065928535491,0.50100654252642174,0.51137393054856572,0.50281831907398089,0.002,0.0075,0.173909,0.024844142857142856,0.00017678571428571429,3.9848426475915565E-05,4.2091836734693875E-05,0.5,0.1395,0.480367300770883,0.47980629458357371,0.0249231914828531,0.4808465552617,0.48025983145161982,0.025254000038476023
0,0.1405,0.01548,0.1987,0.02352,0.48037242073477615,0.47996980372420739,0.49134373427277311,0.47886260694514349,0.112,0.025,1,0,0.510971313537997,0.5011071967790639,0.51137393054856572,0.50281831907398089,0.0025,0.008,0.174296,0.024810818505338079,3.9090909090909092E-05,3.1196068756597974E-05,3.2908163265306125E-05,0.5,0.14,0.48036900742551408,0.47986079763045159,0.024885733823681425,0.48080139959246915,0.48023220976329484,0.025211792273415266
0,0.141,0.0154,0.1987,0.02352,0.48027176648213388,0.47976849521892295,0.49134373427277311,0.47886260694514349,0.1125,0.0255,0,0,0.51107196779063924,0.50090588827377946,0.51137393054856572,0.50281831907398089,0.003,0.0085,0.174681,0.024777446808510638,4.9741602067183459E-05,3.1076648290312057E-05,3.2738095238095239E-05,0.5,0.1405,0.48033659377772064,0.479830030159942,0.024849638151957829,0.48075095834386578,0.48018804647335467,0.025170426038662444
0,0.1415,0.01536,0.1987,0.02352,0.47986914947156523,0.47946653246099646,0.49134373427277311,0.47886260694514349,0.113,0.026,0,0,0.51147458480120789,0.500603925515853,0.51147458480120789,0.50281831907398089,0.0005,0.009,0.175065,0.024744169611307421,4.987012987012987E-05,3.1037614600291322E-05,3.2653061224489793E-05,0.5,0.141,0.48018077900900219,0.47970886426029352,0.024814481971741024,0.48066697654650387,0.48011933085313008,0.025129830188438153
0,0.142,0.022,0.1987,0.02352,0.4796678409662809,0.47906391545042781,0.49134373427277311,0.47886260694514349,0.1135,0.0265,0,0,0.51167589330649221,0.50020130850528433,0.51167589330649221,0.50281831907398089,0.0005,0.0095,0.175615,0.024734507042253523,7.1614583333333334E-05,4.4472283119323521E-05,4.67687074829932E-05,0.5,0.1415,0.48000979966142843,0.4794938813236716,0.024787823661911856,0.48057182077695881,0.48001881510049177,0.025092180364992
0,0.1425,0.0258,0.1987,0.02352,0.47936587820835441,0.47896326119778565,0.49134373427277311,0.47886260694514349,0.114,0.027,0,0,0.5119778560644187,0.50010065425264216,0.5119778560644187,0.50281831907398089,0.0005,0.01,0.17626,0.024738245614035086,5.8636363636363628E-05,5.2145977533189611E-05,5.48469387755102E-05,0.5,0.142,0.47979515917707044,0.47931700794837628,0.024771297645952931,0.4804569691037584,0.47991828615737686,0.025058472293472297
0,0.143,0.03328,0.1987,0.02352,0.4796678409662809,0.47906391545042781,0.49134373427277311,0.47886260694514349,0.1145,0.0275,0,1,0.51167589330649221,0.50020130850528433,0.5119778560644187,0.50281831907398089,0.001,0.0105,0.177092,0.024768111888111888,6.4496124031007755E-05,6.71831590359813E-05,7.0748299319727892E-05,0.5,0.1425,0.47975271977347389,0.47923264378239344,0.024770235726672585,0.48038181404304625,0.47983691751861984,0.025030818921533211
0,0.1435,0.02788,0.1987,0.02352,0.47986914947156523,0.47906391545042781,0.49134373427277311,0.47886260694514349,0.115,0.028,0,0,0.51147458480120789,0.50020130850528433,0.5119778560644187,0.50281831907398089,0.0015,0.011,0.177789,0.024778954703832751,4.1887019230769226E-05,5.625741750052028E-05,5.92687074829932E-05,0.5,0.143,0.47979152967283767,0.47917640100507158,0.02477314205239264,0.48033298884576231,0.47976329827403014,0.025006831853180783
0,0.144,0.01612,0.1987,0.02352,0.47946653246099646,0.47916456970307,0.49134373427277311,0.47886260694514349,0.1155,0.0285,1,0,0.51187720181177665,0.50030196275792649,0.5119778560644187,0.50281831907398089,0.002,0.0115,0.178192,0.024748888888888886,2.8909612625538024E-05,3.2567118613630238E-05,3.42687074829932E-05,0.5,0.1435,0.47968319726889064,0.47917245723773771,0.024765057664558058,0.48025046919007036,0.47970627650536724,0.024982265856581556
0,0.1445,0.02536,0.1987,0.02352,0.48017111222949171,0.479265223955712,0.49134373427277311,0.47886260694514349,0.116,0.029,0,0,0.5111726220432814,0.50040261701056854,0.5119778560644187,0.50281831907398089,0.0025,0.012,0.178826,0.024751003460207612,7.8660049627791564E-05,5.1230246161072777E-05,5.3911564625850339E-05,0.5,0.144,0.479845835589091,0.47920337947706249,0.024760372929774576,0.480242911384301,0.47966427150063817,0.024960240866450704
0,0.145,0.01668,0.1987,0.02352,0.4796678409662809,0.47906391545042781,0.49134373427277311,0.47886260694514349,0.1165,0.0295,1,0,0.51167589330649221,0.50020130850528433,0.5119778560644187,0.50281831907398089,0.003,0.0125,0.179243,0.024723172413793106,3.2886435331230282E-05,3.3733534921865846E-05,3.5459183673469385E-05,0.5,0.1445,0.47978650404815426,0.47915689146818424,0.024747972757780755,0.48018814277306093,0.47960709473395147,0.024937662918578553
0,0.1455,0.02388,0.1987,0.02352,0.47976849521892295,0.47916456970307,0.49134373427277311,0.47886260694514349,0.117,0.03,0,1,0.51157523905385016,0.50030196275792649,0.5119778560644187,0.50281831907398089,0.0035,0.013,0.17984,0.024720274914089346,7.1582733812949634E-05,4.8300433718861215E-05,5.0765306122448983E-05,0.5,0.145,0.4797805011050772,0.47915945087981282,0.024738740143216951,0.48014817633933354,0.47956494949291512,0.02491695929910339
0,0.146,0.02688,0.1987,0.02352,0.47976849521892295,0.47906391545042781,0.49134373427277311,0.47886260694514349,0.1175,0.0305,0,0,0.51157523905385016,0.50020130850528433,0.5119778560644187,0.50281831907398089,0.004,0.0135,0.180512,0.024727671232876714,5.6281407035175881E-05,5.435206523666016E-05,5.7142857142857142E-05,0.5,0.1455,0.47977649914302578,0.4791276057366845,0.024735050506436873,0.48011201623262773,0.47951723196505919,0.02489893186422466
0,0.1465,0.01752,0.1987,0.02352,0.47976849521892295,0.479265223955712,0.49134373427277311,0.47886260694514349,0.118,0.031,0,1,0.51157523905385016,0.50040261701056854,0.5119778560644187,0.50281831907398089,0.0045,0.014,0.18095,0.02470307167235495,3.2589285714285716E-05,3.5461177120751583E-05,3.7244897959183679E-05,0.5,0.146,0.47977383116832484,0.47917347847636033,0.024724390895076231,0.48007929994560827,0.47949323120226423,0.02488027851261802
0,0.147,0.01296,0.1987,0.02352,0.47946653246099646,0.479265223955712,0.49134373427277311,0.47886260694514349,0.1185,0.0315,0,0,0.51187720181177665,0.50040261701056854,0.5119778560644187,0.50281831907398089,0.005,0.0145,0.181274,0.02466312925170068,3.6986301369863013E-05,2.6274038196321593E-05,2.7551020408163262E-05,0.5,0.1465,0.47967139826588207,0.47920406030281087,0.024703970347284381,0.48002094113755,0.47947151622640211,0.024859597630625889
0,0.1475,0.0232,0.1987,0.02352,0.47956718671363874,0.479265223955712,0.49134373427277311,0.47886260694514349,0.119,0.032,0,0,0.51177654755913438,0.50040261701056854,0.5119778560644187,0.50281831907398089,0.0055,0.015,0.181854,0.024658169491525422,8.9506172839506169E-05,4.7043232483200812E-05,4.9319727891156461E-05,0.5,0.147,0.47963666108180092,0.4792244481871113,0.024688703395364726,0.47997772643051084,0.47945186934347928,0.024840413998330608
0,0.148,0.02204,0.1987,0.02352,0.4796678409662809,0.479265223955712,0.49134373427277311,0.47886260694514349,0.1195,0.0325,0,0,0.51167589330649221,0.50040261701056854,0.5119778560644187,0.50281831907398089,0.006,0.0155,0.182405,0.024649324324324325,4.7499999999999996E-05,4.4707107809544695E-05,4.6853741496598639E-05,0.5,0.1475,0.47964705437662758,0.47923804010997817,0.02467557703835126,0.47994821352915557,0.4794340935922633,0.024822214981758583
0,0.1485,0.01832,0.1987,0.02352,0.47936587820835441,0.47916456970307,0.49134373427277311,0.47886260694514349,0.12,0.033,1,0,0.5119778560644187,0.50030196275792649,0.5119778560644187,0.50281831907398089,0.0065,0.016,0.182863,0.024628013468013469,4.1560798548094371E-05,3.7193418023328939E-05,3.8945578231292519E-05,0.5,0.148,0.47955332898720321,0.47921354997434212,0.024659722514905329,0.47989275302241263,0.47940842465043537,0.024803719599497145
0,0.149,0.03712,0.1987,0.02352,0.479265223955712,0.47866129843985916,0.49134373427277311,0.47866129843985916,0.1205,0.0005,0,0,0.51207851031706109,0.5,0.51207851031706109,0.5,0.0005,0,0.183791,0.024669932885906042,0.00010131004366812226,7.5233281281455569E-05,7.8911564625850337E-05,0.5,0.1485,0.47945729397670617,0.47902946612951447,0.024663125971905564,0.47983298834939353,0.47933726977323765,0.024790978007726561
0,0.1495,0.02924,0.1987,0.02352,0.479265223955712,0.47866129843985916,0.49134373427277311,0.47866129843985916,0.121,0.001,0,0,0.51207851031706109,0.5,0.51207851031706109,0.5,0.001,0.0005,0.184522,0.024685217391304349,3.9385775862068964E-05,5.9225729181344222E-05,6.2159863945578231E-05,0.5,0.149,0.47939327063637477,0.47890674356629603,0.024670489778371826,0.4797789155499953,0.47927289155101116,0.024780905568067304
0,0.15,0.0562,0.1987,0.02352,0.47956718671363874,0.47906391545042781,0.49134373427277311,0.47866129843985916,0.1215,0.0015,0,0,0.51177654755913438,0.50040261701056865,0.51207851031706109,0.50040261701056865,0.0015,0.0005,0.185927,0.024790266666666668,9.6101231190150486E-05,0.00011335093880931763,0.00011947278911564625,0.5,0.1495,0.47945124266212941,0.47895913419433994,0.02471041540780344,0.47975875089891373,0.47925298906524127,0.024781797101267242
0,0.0005,0.10644,0.19456,0.02478,0.50339226973684226,0.502467105263158,0.50339226973684226,0.502467105263158,0.0005,0.0005,0,0,0.5,0.5,0.5,0.5,0,0,0.002661,0.10644,5E-05,5E-05,0.00021476997578692494,0.5,0,0.50339226973684226,0.502467105263158,0.10644,0.50339226973684226,0.502467105263158,0.10644
0,0.001,0.04952,0.19456,0.02478,0.50339226973684226,0.502158717105263,0.50339226973684226,0.502158717105263,0.001,0.0005,0,0,0.5,0.5,0.5,0.5,0.0005,0,0.003899,0.07798,2.3261931604659904E-05,3.1751731213131576E-05,9.9919289749798228E-05,0.48,0.0005,0.50339226973684226,0.50236430921052633,0.096953333333333336,0.50339226973684226,0.50243773496240607,0.10372952380952381
0,0.0015,0.05076,0.19456,0.02478,0.50390625,0.50205592105263164,0.50390625,0.50205592105263164,0.0005,0.0005,0,0,0.5,0.5,0.5,0.5,0,0,0.005168,0.068906666666666672,5.1252019386106628E-05,3.6832430340557279E-05,0.00010242130750605327,0.48,0.001,0.50356359649122817,0.5022615131578948,0.087604444444444457,0.50344122023809534,0.50240137173290378,0.10041306122448981
0,0.002,0.03648,0.19456,0.02478,0.50390625,0.50287828947368429,0.50390625,0.50205592105263164,0.001,0.001,0,1,0.5,0.50082236842105265,0.5,0.50082236842105265,0.0005,0.0005,0.00608,0.0608,3.5933806146572107E-05,2.9999999999999997E-05,7.3607748184019366E-05,0.48,0.0015,0.50367781432748548,0.502467105263158,0.078669629629629631,0.50348550878684817,0.50244679247012092,0.096640388726919352
0,0.0025,0.02372,0.19456,0.02478,0.503700657894737,0.50298108552631593,0.50390625,0.50205592105263164,0.0015,0.0015,0,0,0.500205592105263,0.50092516447368429,0.500205592105263,0.50092516447368429,0.0005,0.0005,0.006673,0.053383999999999994,3.2510964912280704E-05,2.2216394425295971E-05,4.7861178369652945E-05,0.48,0.002,0.50368542884990264,0.502638432017544,0.070241086419753088,0.5035059991780757,0.50249767752309193,0.092520732657688926
0,0.003,0.0152,0.19456,0.02478,0.503700657894737,0.50328947368421062,0.50390625,0.50205592105263164,0.002,0.002,0,0,0.500205592105263,0.501233552631579,0.500205592105263,0.501233552631579,0.001,0.0005,0.007053,0.04702,3.2040472175379428E-05,1.6163334751169713E-05,3.0669895076674732E-05,0.48,0.0025,0.5036905051981807,0.50285544590643283,0.0625007242798354,0.503524538103472,0.50257308668129363,0.088187329547432844
0,0.0035,0.02144,0.19456,0.02478,0.503700657894737,0.50308388157894735,0.50390625,0.50205592105263164,0.0025,0.0025,0,0,0.500205592105263,0.50102796052631571,0.500205592105263,0.501233552631579,0.0015,0.001,0.007589,0.043365714285714285,7.0526315789473681E-05,2.4719989458426673E-05,4.3260694108151736E-05,0.48,0.003,0.50369388943036608,0.50293159113060437,0.056122387615128354,0.50354131141692582,0.50262173381440356,0.083918604284412029
0,0.004,0.01364,0.19456,0.02478,0.50328947368421062,0.50287828947368429,0.50390625,0.50205592105263164,0.003,0.003,0,0,0.50061677631578938,0.50082236842105265,0.50061677631578938,0.501233552631579,0.0005,0.0015,0.00793,0.03965,3.180970149253731E-05,1.7200504413619168E-05,2.7522195318805487E-05,0.48,0.0035,0.50355908418164763,0.502913823911631,0.050631591743418906,0.503517326870953,0.502646167686716,0.07970254673351565
0,0.0045,0.0088,0.19456,0.02478,0.50349506578947367,0.50287828947368429,0.50390625,0.50205592105263164,0.0035,0.0035,0,0,0.50041118421052633,0.50082236842105265,0.50061677631578938,0.501233552631579,0.001,0.002,0.00815,0.036222222222222225,3.2258064516129034E-05,1.2147239263803681E-05,1.7756255044390637E-05,0.48,0.004,0.50353774471758961,0.502901979098982,0.045828468569686677,0.50351520676795491,0.5026682745235701,0.0755615634467258
0,0.005,0.01448,0.19456,0.02478,0.503700657894737,0.50328947368421062,0.50390625,0.50205592105263164,0.004,0.004,0,0,0.500205592105263,0.501233552631579,0.50061677631578938,0.501233552631579,0.0015,0.0025,0.008512,0.034048,8.2272727272727272E-05,2.1264097744360903E-05,2.9217110573042775E-05,0.48,0.0045,0.50359204910997213,0.5030311439607249,0.041901645713124457,0.50353286878002934,0.502727436348393,0.071607890737513821
0,0.0055,0.00904,0.19456,0.02478,0.503700657894737,0.50339226973684226,0.50390625,0.50205592105263164,0.0045,0.0045,0,0,0.500205592105263,0.50133634868421062,0.50061677631578938,0.50133634868421062,0.002,0.0005,0.008738,0.031774545454545458,3.1215469613259668E-05,1.4225223163195239E-05,1.824051654560129E-05,0.48,0.005,0.503628252038227,0.50315151921943069,0.03852594562693145,0.50354884869571581,0.50279075381395966,0.067814238805802549
0,0.006,0.00968,0.19456,0.02478,0.50359786184210531,0.50308388157894735,0.50390625,0.50205592105263164,0.005,0.005,0,0,0.50030838815789469,0.50102796052631571,0.50061677631578938,0.50133634868421062,0.0025,0.001,0.00898,0.029933333333333336,5.3539823008849565E-05,1.6169265033407571E-05,1.9531880548829703E-05,0.48,0.0055,0.50361812197285316,0.50312897333926954,0.035661741529065413,0.50355351661441961,0.50281867074395847,0.064206533522710232
0,0.0065,0.00932,0.19456,0.02478,0.50328947368421062,0.50287828947368429,0.50390625,0.50205592105263164,0.0055,0.0055,0,0,0.50061677631578938,0.50082236842105265,0.50061677631578938,0.50133634868421062,0.003,0.0015,0.009213,0.02834769230769231,4.8140495867768596E-05,1.6438727884511017E-05,1.8805488297013721E-05,0.48,0.006,0.50350857254330561,0.50304541205074116,0.033223725121941043,0.50352836966868542,0.502824348718218,0.060791405787946624
0,0.007,0.01144,0.19456,0.02478,0.50359786184210531,0.50287828947368429,0.50390625,0.50205592105263164,0.006,0.006,0,0,0.50030838815789469,0.50082236842105265,0.50061677631578938,0.50133634868421062,0.0035,0.002,0.009499,0.02714,6.1373390557939908E-05,2.10759027266028E-05,2.3083131557707828E-05,0.48,0.0065,0.50353833564290551,0.50298970452505554,0.031195816747960695,0.50353498797091589,0.50282948593302434,0.057586509998618376
0,0.0075,0.0096,0.19456,0.02478,0.50359786184210531,0.50287828947368429,0.50390625,0.50205592105263164,0.0065,0.0065,0,0,0.50030838815789469,0.50082236842105265,0.50061677631578938,0.50133634868421062,0.004,0.0025,0.009739,0.025970666666666666,4.1958041958041961E-05,1.8482390389156996E-05,1.9370460048426148E-05,0.48,0.007,0.50355817770930544,0.50295256617459849,0.02945410005419602,0.50354097595864822,0.50283413388927767,0.054575477300337259
0,0.008,0.0786,0.19456,0.02478,0.50308388157894735,0.50143914473684226,0.50390625,0.50143914473684226,0.007,0.0005,0,0,0.50082236842105265,0.5,0.50082236842105265,0.5,0.0005,0,0.011704,0.02926,0.000409375,0.00013431305536568694,0.0001585956416464891,0.48,0.0075,0.503400078999186,0.502448092362013,0.029389400036130678,0.50349744316058143,0.50270127777952189,0.0521644794622099
0,0.0085,0.04396,0.19456,0.02478,0.502158717105263,0.501233552631579,0.50390625,0.501233552631579,0.0075,0.0005,0,0,0.501747532894737,0.5,0.501747532894737,0.5,0.0005,0,0.012803,0.030124705882352942,2.7964376590330787E-05,7.2963367960634224E-05,8.8700564971751417E-05,0.48,0.008,0.50298629170121179,0.50204324578520165,0.029634501984871432,0.50336994544102731,0.50256149443209874,0.050065453406985427
0,0.009,0.06988,0.19456,0.02478,0.502158717105263,0.500719572368421,0.50390625,0.500719572368421,0.008,0.0005,0,0,0.501747532894737,0.5,0.501747532894737,0.5,0.001,0,0.01455,0.032333333333333332,7.94813466787989E-05,0.00010806185567010309,0.00014100080710250203,0.48,0.0085,0.50271043350256217,0.50160202131294152,0.030534112434358732,0.50325459036143072,0.50238607328317708,0.04837668006663761
0,0.0095,0.03956,0.19456,0.02478,0.501747532894737,0.50041118421052633,0.50390625,0.50041118421052633,0.0085,0.0005,0,0,0.502158717105263,0.5,0.502158717105263,0.5,0.0005,0,0.015539,0.032713684210526318,2.8305666857469948E-05,6.0463993821996263E-05,7.98224374495561E-05,0.48,0.009,0.5023894666332871,0.50120507561213645,0.031260636359747927,0.50311106107888848,0.50219798860959131,0.046884966175579391
0,0.01,0.06008,0.19456,0.02478,0.50092516447368429,0.49958881578947367,0.50390625,0.49958881578947367,0.009,0.0005,0,0,0.50298108552631571,0.5,0.50298108552631571,0.5,0.0005,0,0.017041,0.034082,7.5935288169868553E-05,8.8140367349333955E-05,0.00012122679580306699,0.48,0.0095,0.50190136591341949,0.50066632233791553,0.032201090906498614,0.50290288044982134,0.50194949596005634,0.045665636063619452
0,0.0105,0.05752,0.19456,0.02478,0.500513980263158,0.49938322368421051,0.50390625,0.49938322368421051,0.0095,0.0005,0,0,0.503392269736842,0.5,0.503392269736842,0.5,0.0005,0,0.018479,0.035198095238095237,4.7869507323568577E-05,8.1708966935440229E-05,0.00011606133979015334,0.48,0.01,0.501438904029999,0.50023862278668052,0.033200092350364155,0.50267536614632968,0.50170508907664246,0.044668727413569524
0,0.011,0.05952,0.19456,0.02478,0.49948601973684204,0.49845805921052644,0.50390625,0.49845805921052644,0.01,0.0005,0,0,0.504420230263158,0.5,0.504420230263158,0.5,0.0005,0,0.019967,0.036303636363636364,5.173852573018081E-05,8.19752591776431E-05,0.00012009685230024214,0.48,0.0105,0.50078794259894666,0.49964510159462916,0.034234607021454894,0.50237161886923554,0.50139584813701232,0.043872052075480651
0,0.0115,0.05096,0.19456,0.02478,0.49856085526315796,0.49753289473684215,0.50390625,0.49753289473684215,0.0105,0.0005,0,0,0.505345394736842,0.5,0.505345394736842,0.5,0.0005,0,0.021241,0.036940869565217388,4.2809139784946235E-05,6.8975095334494608E-05,0.00010282485875706216,0.48,0.011,0.50004558015368372,0.49894103264203349,0.035136694536042394,0.50200868900199014,0.5010279478131866,0.043211939455455574
