section,sectionMinuteNth,volume,lastclose,lastAvolume,highDrate,lowDrate,sectionHighDrate,sectionLowDrate,sectionHighMinuteNth,sectionLowMinuteNth,preSectionTop,preSectionBottom,sectionHighDropDrate,sectionLowRiseDrate,sectionHighDropDrateMax,sectionLowRiseDrateMax,sectionHighDropDrateMaxNthMinute,sectionLowRiseDrateMaxNthMinute,Svolume,Avolume,vol2pre,vol2avg,vol2avglast,segmentNum,segmentMinuteNth,highDrateEMA5,lowDrateEMA5,AvolumeEMA5,highDrateEMA20,lowDrateEMA20,AvolumeEMA20
0,0.0405,0.01756,0.21342,0.01596,0.504029612969731,0.50318620560397331,0.5050604441945461,0.50103083122481507,0.007,0.0305,0,0,0.50103083122481507,0.50215537437915825,0.50159310280198688,0.50337362946303066,0.001,0.007,0.053005,0.026175308641975308,4.544513457556936E-05,3.3543061975285358E-05,5.50125313283208E-05,0.54,0.029,0.50384105830310555,0.50329969805081931,0.026365282719211805,0.50393269536217111,0.50342436162536264,0.026511897975390695
0,0.041,0.00592,0.21342,0.01596,0.504029612969731,0.50374847718114513,0.5050604441945461,0.50103083122481507,0.0075,0.031,0,0,0.50103083122481507,0.50271764595633006,0.50159310280198688,0.50337362946303066,0.0015,0.0075,0.053153,0.025928292682926832,1.6856492027334853E-05,1.1416100690459616E-05,1.8546365914786967E-05,0.54,0.0295,0.50390390985864741,0.50344929109426129,0.026219619373783479,0.50394192561051021,0.50345522977353241,0.026456316518965562
0,0.0415,0.02304,0.21342,0.01596,0.50440446068784572,0.50374847718114513,0.5050604441945461,0.50103083122481507,0.008,0.0315,0,0,0.50065598350670037,0.50271764595633006,0.50159310280198688,0.50337362946303066,0.002,0.008,0.053729,0.025893493975903615,0.00019459459459459462,4.4489940255727817E-05,7.2180451127819539E-05,0.54,0.03,0.50407076013504681,0.5035490197898892,0.026110910907823526,0.50398597657025646,0.50348315809806687,0.02640271437200728
0,0.042,0.03176,0.21342,0.01596,0.50477930840596,0.50421703682878838,0.5050604441945461,0.50103083122481507,0.0085,0.032,0,0,0.50028113578858613,0.50318620560397331,0.50159310280198688,0.50337362946303066,0.0025,0.0085,0.054523,0.025963333333333335,6.8923611111111114E-05,6.11631788419566E-05,9.9498746867167926E-05,0.54,0.0305,0.50430694289201783,0.503771692136189,0.026061718382993464,0.5040615319831806,0.50355305131051653,0.026360868558800238
0,0.0425,0.01216,0.21342,0.01596,0.50468559647643163,0.50421703682878838,0.5050604441945461,0.50103083122481507,0.009,0.0325,1,0,0.50037484771811447,0.50318620560397331,0.50159310280198688,0.50337362946303066,0.003,0.009,0.054827,0.025800941176470589,1.9143576826196474E-05,2.3565031827384321E-05,3.8095238095238092E-05,0.54,0.031,0.5044331607534891,0.50392014036705546,0.025974792647485839,0.50412096669682349,0.50361628802654246,0.026307542141435509
0,0.043,0.01116,0.21342,0.01596,0.50459188454690285,0.50421703682878838,0.5050604441945461,0.50103083122481507,0.0095,0.033,0,0,0.50046855964764325,0.50318620560397331,0.50159310280198688,0.50337362946303066,0.0035,0.0095,0.055106,0.025630697674418605,4.5888157894736841E-05,2.1770769063259897E-05,3.4962406015037592E-05,0.54,0.0315,0.504486068684627,0.50401910585429976,0.025860094323130092,0.50416581601587873,0.503673502198185,0.026243080763624374
0,0.0435,0.01376,0.21342,0.01596,0.50431074875831716,0.50412332489925982,0.5050604441945461,0.50103083122481507,0.01,0.0335,0,0,0.50074969543622894,0.50309249367444475,0.50159310280198688,0.50337362946303066,0.004,0.01,0.05545,0.02549425287356322,6.1648745519713268E-05,2.6986474301172226E-05,4.3107769423558896E-05,0.54,0.032,0.50442762870919045,0.50405384553595312,0.025738147173274471,0.50417961913420617,0.50371634245543018,0.026171763821713788
0,0.044,0.00956,0.21342,0.01596,0.50440446068784572,0.50393590104020225,0.5050604441945461,0.50103083122481507,0.0105,0.034,0,0,0.50065598350670037,0.50290506981538718,0.50159310280198688,0.50337362946303066,0.0045,0.0105,0.055689,0.025313181818181821,3.4738372093023255E-05,1.8883441972382336E-05,2.9949874686716792E-05,0.54,0.0325,0.50441990603540887,0.50401453070403612,0.025596492054910255,0.5042010326155052,0.503737252796837,0.0260899941070917
0,0.0445,0.01296,0.21342,0.01596,0.504029612969731,0.50365476525161657,0.5050604441945461,0.50103083122481507,0.011,0.0345,1,0,0.50103083122481507,0.5026239340268015,0.50159310280198688,0.50337362946303066,0.005,0.011,0.056013,0.025174382022471908,6.7782426778242679E-05,2.5740453109099677E-05,4.0601503759398494E-05,0.54,0.033,0.50428980834684956,0.5038946088865629,0.025455788710764142,0.50418470693495521,0.50372939684014939,0.026002792956175528
0,0.045,0.02404,0.21342,0.01596,0.50431074875831716,0.50346734139255922,0.5050604441945461,0.50103083122481507,0.0115,0.035,0,0,0.50074969543622894,0.50243651016774415,0.50159310280198688,0.50337362946303066,0.0055,0.0115,0.056614,0.025161777777777779,9.2746913580246917E-05,4.7770869396262405E-05,7.5313283208020053E-05,0.54,0.0335,0.50429678848400539,0.50375218638856167,0.025357785066435354,0.50419671091813256,0.50370443917847407,0.025922696272518597
0,0.0455,0.01552,0.21342,0.01596,0.50459188454690285,0.50412332489925982,0.5050604441945461,0.50103083122481507,0.012,0.0355,0,1,0.50046855964764325,0.50309249367444475,0.50159310280198688,0.50337362946303066,0.006,0.012,0.057002,0.025055824175824179,3.2279534109816969E-05,3.0970843128311284E-05,4.8621553884711778E-05,0.54,0.034,0.50439515383830458,0.503875899225461,0.025257131436231629,0.504234346501825,0.50374433305664423,0.025840137025214368
0,0.046,0.04208,0.21342,0.01596,0.50496673226501732,0.50449817261737429,0.5050604441945461,0.50103083122481507,0.0125,0.036,0,0,0.50009371192952878,0.50346734139255922,0.50159310280198688,0.50346734139255922,0.0065,0.0005,0.058054,0.025240869565217389,0.00013556701030927835,8.3356874633961481E-05,0.0001318295739348371,0.54,0.0345,0.50458567998054216,0.50408332368943209,0.025251710812560217,0.50430409752689087,0.50381612730052328,0.025783063933786085
0,0.0465,0.00996,0.21342,0.01596,0.50468559647643163,0.50421703682878838,0.5050604441945461,0.50103083122481507,0.013,0.0365,1,0,0.50037484771811447,0.50318620560397331,0.50159310280198688,0.50346734139255922,0.007,0.001,0.058303,0.025076559139784946,1.1834600760456273E-05,1.985918391849476E-05,3.1203007518796992E-05,0.54,0.035,0.50461898547917194,0.50412789473588426,0.025193326921635124,0.50434043076018054,0.503854309160358,0.025715777762928833
0,0.047,0.00568,0.21342,0.01596,0.50449817261737429,0.50421703682878838,0.5050604441945461,0.50103083122481507,0.0135,0.037,0,0,0.50056227157717181,0.50318620560397331,0.50159310280198688,0.50346734139255922,0.0075,0.0015,0.058445,0.024870212765957449,2.85140562248996E-05,1.1419283086662675E-05,1.7794486215538845E-05,0.54,0.0355,0.50457871452523939,0.50415760876685223,0.025085622203075898,0.504355453794199,0.50388885465258948,0.025635247763217271
0,0.0475,0.02208,0.21342,0.01596,0.50496673226501732,0.50440446068784572,0.5050604441945461,0.50103083122481507,0.014,0.0375,0,0,0.50009371192952878,0.50337362946303066,0.50159310280198688,0.50346734139255922,0.008,0.002,0.058997,0.024840842105263158,0.00019436619718309859,4.4442937776497108E-05,6.9172932330827065E-05,0.54,0.036,0.504708053771832,0.50423989274051673,0.025004028837138322,0.50441367079141974,0.50393795998928059,0.025559590081507353
0,0.048,0.09276,0.21342,0.01596,0.50552900384218913,0.50487302033548875,0.50552900384218913,0.50103083122481507,0.0005,0.038,0,0,0.5,0.50384218911067369,0.5,0.50384218911067369,0,0.0005,0.061316,0.025548333333333336,0.00021005434782608696,0.00018153826081283839,0.00029060150375939849,0.54,0.0365,0.5049817037952844,0.50445093527217411,0.025185463669203326,0.50451989298673117,0.50402701335558608,0.025558518010252686
0,0.0485,0.07904,0.21342,0.01596,0.5061849873488895,0.50543529191266057,0.5061849873488895,0.50103083122481507,0.0005,0.0385,0,0,0.5,0.5044044606878455,0.5,0.5044044606878455,0,0.0005,0.063292,0.026099793814432993,4.2604570935748163E-05,0.0001514188207040384,0.00024761904761904762,0.54,0.037,0.5053827983131528,0.50477905415233626,0.025490240384279883,0.50467847340217475,0.50416113512292648,0.025610068086841287
0,0.049,0.04532,0.21342,0.01596,0.50627869927841807,0.5059038515603036,0.50627869927841807,0.50103083122481507,0.0005,0.039,0,0,0.5,0.50487302033548853,0.5,0.50487302033548853,0,0.0005,0.064425,0.026295918367346939,2.866902834008097E-05,8.6173069460613114E-05,0.00014197994987468672,0.54,0.0375,0.50568143196824122,0.50515398662165867,0.0257587997119689,0.50483087586657893,0.50432710811696246,0.025675387161175157
0,0.0495,0.06684,0.21342,0.01596,0.50646612313747541,0.50599756348983216,0.50646612313747541,0.50103083122481507,0.0005,0.0395,0,0,0.5,0.50496673226501709,0.5,0.50496673226501709,0,0.0005,0.066096,0.026705454545454546,7.3742277140335393E-05,0.00012514297385620915,0.00020939849624060153,0.54,0.038,0.50594299569131929,0.50543517891104983,0.026074351323130782,0.50498661370190234,0.50448619910485482,0.025773488816820813
0,0.05,0.023,0.21342,0.01596,0.50646612313747541,0.5061849873488895,0.50646612313747541,0.50103083122481507,0.001,0.04,0,0,0.5,0.50515415612407444,0.5,0.50515415612407444,0.0005,0.0005,0.066671,0.026668400000000002,1.7205266307600238E-05,4.3122197057191282E-05,7.2055137844611526E-05,0.54,0.0385,0.50611737150670466,0.50568511505699643,0.026272367548753856,0.50512751936243316,0.50464798846142955,0.02585871845331407
0,0.0505,0.03592,0.21342,0.01596,0.50665354699653253,0.5061849873488895,0.50665354699653253,0.50103083122481507,0.0005,0.0405,0,0,0.5,0.50515415612407444,0.5,0.50515415612407444,0,0.001,0.067569,0.02676,7.8086956521739132E-05,6.71150971599402E-05,0.00011253132832080202,0.54,0.039,0.50629609666998066,0.50585173915429416,0.026434911699169238,0.50527285532758548,0.50479436930785426,0.025944554791093678
0,0.051,0.01872,0.21342,0.01596,0.50637241120794685,0.50609127541936094,0.50665354699653253,0.50103083122481507,0.001,0.041,1,0,0.50028113578858568,0.50506044419454588,0.50028113578858568,0.50515415612407444,0.0005,0.0015,0.068037,0.026681176470588236,2.6057906458797327E-05,3.5080911856783809E-05,5.8646616541353379E-05,0.54,0.0395,0.50632153484930265,0.50593158457598308,0.026516999956308906,0.50537757493523894,0.50491788417561678,0.026014709236759827
0,0.0515,0.03044,0.21342,0.01596,0.506559835067004,0.50609127541936094,0.50665354699653253,0.50103083122481507,0.0015,0.0415,0,0,0.50009371192952856,0.50506044419454588,0.50028113578858568,0.50515415612407444,0.001,0.002,0.068798,0.026717669902912623,8.13034188034188E-05,5.69660455245792E-05,9.5363408521303267E-05,0.54,0.04,0.50640096825520309,0.505984814857109,0.026583889938510141,0.50549017113826422,0.50502963572264,0.026081657871631525
0,0.052,0.03104,0.21342,0.01596,0.50684097085558988,0.50609127541936094,0.50684097085558988,0.50103083122481507,0.0005,0.042,0,0,0.5,0.50506044419454588,0.5,0.50515415612407444,0,0.0025,0.069574,0.026759230769230771,5.0985545335085412E-05,5.7998677666944542E-05,9.7243107769423557E-05,0.54,0.0405,0.50654763578866535,0.50602030171119294,0.026642336882083686,0.50561881873039038,0.50513074426518489,0.026146188623783831
0,0.0525,0.02256,0.21342,0.01596,0.50684097085558988,0.5061849873488895,0.50684097085558988,0.50103083122481507,0.001,0.0425,0,0,0.5,0.50515415612407444,0.5,0.50515415612407444,0.0005,0.003,0.070138,0.026719238095238098,3.6340206185567007E-05,4.2216772648207815E-05,7.06766917293233E-05,0.54,0.041,0.50664541414430686,0.50607519692375846,0.026667970619801824,0.50573521417088563,0.50523114836839489,0.026200764763922333
0,0.053,0.05388,0.21342,0.01596,0.50712210664417579,0.50627869927841807,0.50712210664417579,0.50103083122481507,0.0005,0.043,0,0,0.5,0.505247868053603,0.5,0.505247868053603,0,0.0005,0.071485,0.026975471698113207,0.00011941489361702126,9.9868503881933276E-05,0.00016879699248120302,0.54,0.0415,0.50680431164426321,0.50614303104197833,0.026770470979238948,0.50586729916834183,0.50533091512173045,0.026274546376702419
0,0.0535,0.01888,0.21342,0.01596,0.506559835067004,0.50627869927841807,0.50712210664417579,0.50103083122481507,0.001,0.0435,1,0,0.50056227157717181,0.505247868053603,0.50056227157717181,0.505247868053603,0.0005,0.001,0.071957,0.026899813084112146,1.7520415738678545E-05,3.50931806495546E-05,5.9147869674185458E-05,0.54,0.042,0.50672281945184339,0.50618825378745824,0.026813585014196683,0.5059332549682144,0.50542118027951022,0.026334095586931918
0,0.054,0.01628,0.21342,0.01596,0.50684097085558988,0.50627869927841807,0.50712210664417579,0.50103083122481507,0.0015,0.044,0,0,0.50028113578858591,0.505247868053603,0.50056227157717181,0.505247868053603,0.001,0.0015,0.072364,0.026801481481481482,4.3114406779661015E-05,3.0371455419822006E-05,5.100250626566416E-05,0.54,0.0425,0.50676220325309229,0.50621840228444481,0.026809550503291615,0.50601970410034536,0.5055028487555967,0.026378608529269973
0,0.0545,0.02916,0.21342,0.01596,0.50693468278511844,0.50646612313747541,0.50712210664417579,0.50103083122481507,0.002,0.0445,0,0,0.50018742385905735,0.50543529191266034,0.50056227157717181,0.50543529191266034,0.0015,0.0005,0.073093,0.026823119266055045,8.9557739557739562E-05,5.4356094290834966E-05,9.1353383458646622E-05,0.54,0.043,0.50681969643043434,0.50630097590212175,0.026814073424212759,0.5061068449274666,0.50559458917291844,0.026420942885154262
0,0.055,0.01792,0.21342,0.01596,0.50684097085558988,0.50646612313747541,0.50712210664417579,0.50103083122481507,0.0025,0.045,1,0,0.50028113578858591,0.50543529191266034,0.50056227157717181,0.50543529191266034,0.002,0.001,0.073541,0.026742181818181818,3.0727023319615918E-05,3.3505119593152118E-05,5.6140350877192977E-05,0.54,0.0435,0.50682678790548619,0.506356024980573,0.026790109555535777,0.506176761682526,0.5056775924076381,0.026451537069252126
0,0.0555,0.01252,0.21342,0.01596,0.50665354699653253,0.50646612313747541,0.50712210664417579,0.50103083122481507,0.003,0.0455,0,0,0.50046855964764325,0.50543529191266034,0.50056227157717181,0.50543529191266034,0.0025,0.0015,0.073854,0.026614054054054054,3.4933035714285715E-05,2.3521407100495574E-05,3.9223057644110277E-05,0.54,0.044,0.506769040935835,0.50639272436620708,0.026731424388375204,0.50622216980766943,0.50575269057238459,0.026467014877328502
0,0.056,0.01352,0.21342,0.01596,0.50693468278511844,0.50665354699653253,0.50712210664417579,0.50103083122481507,0.0035,0.046,0,0,0.50018742385905735,0.50562271577171747,0.50056227157717181,0.50562271577171747,0.003,0.0005,0.074192,0.026497142857142858,5.3993610223642175E-05,2.5512184602113437E-05,4.2355889724310777E-05,0.54,0.0445,0.50682425488559613,0.50647966524298227,0.02665333054463109,0.50629002818647417,0.50583848642230345,0.026469884208739396
0,0.0565,0.03816,0.21342,0.01596,0.50721581857370457,0.50674725892606132,0.50721581857370457,0.50103083122481507,0.0005,0.0465,0,0,0.5,0.50571642770124625,0.5,0.50571642770124625,0,0.0005,0.075146,0.026600353982300887,0.0001411242603550296,7.1728368775450459E-05,0.00011954887218045114,0.54,0.045,0.50695477611496564,0.506568863137342,0.026635671690521022,0.5063781986995437,0.50592503618456608,0.026482309901459538
0,0.057,0.02072,0.21342,0.01596,0.50730953050323313,0.50693468278511844,0.50730953050323313,0.50103083122481507,0.0005,0.047,0,0,0.5,0.50590385156030337,0.5,0.50590385156030337,0,0.0005,0.075664,0.02654877192982456,2.7148846960167715E-05,3.9022520617466692E-05,6.49122807017544E-05,0.54,0.0455,0.50707302757772144,0.50669080301993408,0.026606705103622202,0.50646689696656177,0.50602119300366633,0.026488639618446681
0,0.0575,0.02424,0.21342,0.01596,0.50740324243276191,0.50693468278511844,0.50740324243276191,0.50103083122481507,0.0005,0.0475,0,0,0.5,0.50590385156030337,0.5,0.50590385156030337,0,0.001,0.07627,0.026528695652173914,5.84942084942085E-05,4.5686377343647569E-05,7.5939849624060145E-05,0.54,0.046,0.5071830991960683,0.50677209627499553,0.026580701953139441,0.5065560727252475,0.5061081920304713,0.026492454478801657
0,0.058,0.02068,0.21342,0.01596,0.50730953050323313,0.50693468278511844,0.50740324243276191,0.50103083122481507,0.001,0.048,1,0,0.50009371192952878,0.50590385156030337,0.50009371192952878,0.50590385156030337,0.0005,0.0015,0.076787,0.026478275862068967,4.265676567656766E-05,3.9050881008504038E-05,6.4786967418546367E-05,0.54,0.0465,0.50722524296512317,0.5068262917783698,0.026546559922782619,0.50662783060886518,0.50618690543567579,0.026491104134350921
0,0.0585,0.02412,0.21342,0.01596,0.50740324243276191,0.50712210664417579,0.50740324243276191,0.50103083122481507,0.0015,0.0485,0,0,0.5,0.50609127541936072,0.50009371192952878,0.50609127541936072,0.001,0.0005,0.07739,0.026458119658119658,5.8317214700193419E-05,4.5581470474221474E-05,7.5563909774436092E-05,0.54,0.047,0.50728457612100275,0.5069248967336385,0.026517079834561631,0.50670167935399824,0.5062759722174377,0.026487962755662228
0,0.059,0.0172,0.21342,0.01596,0.50740324243276191,0.507028394714647,0.50740324243276191,0.50103083122481507,0.002,0.049,0,0,0.5,0.50599756348983194,0.50009371192952878,0.50609127541936072,0.0015,0.001,0.07782,0.026379661016949153,3.5655058043117747E-05,3.2600873811359546E-05,5.3884711779448621E-05,0.54,0.0475,0.50732413155825584,0.50695939606064133,0.026471273562024139,0.50676849488530906,0.5063476315028862,0.02647764830435622
0,0.0595,0.00856,0.21342,0.01596,0.50721581857370457,0.507028394714647,0.50740324243276191,0.50103083122481507,0.0025,0.0495,0,0,0.50018742385905735,0.50599756348983194,0.50018742385905735,0.50609127541936072,0.0005,0.0015,0.078034,0.026229915966386557,2.4883720930232557E-05,1.6317246328523463E-05,2.6817042606516288E-05,0.54,0.048,0.507288027230072,0.50698239561197656,0.026390821030144944,0.50681109714134664,0.50641246609448243,0.026454054748359108
0,0.06,0.02024,0.21342,0.01596,0.50730953050323313,0.50693468278511844,0.50740324243276191,0.50103083122481507,0.003,0.05,0,0,0.50009371192952878,0.50590385156030337,0.50018742385905735,0.50609127541936072,0.001,0.002,0.07854,0.02618,0.00011822429906542055,3.8655462184873952E-05,6.3408521303258143E-05,0.54,0.0485,0.50729519498779241,0.50696649133635718,0.026320547353429962,0.50685856698533582,0.50646220101740014,0.02642795429613443
0,0.0605,0.03272,0.21342,0.01596,0.507590666291819,0.50712210664417579,0.507590666291819,0.50103083122481507,0.0005,0.0505,0,1,0.5,0.50609127541936072,0.5,0.50609127541936072,0,0.0025,0.079358,0.026234049586776859,8.08300395256917E-05,6.2361702663877612E-05,0.00010250626566416041,0.54,0.049,0.507393685422468,0.50701836310563009,0.026291714764545594,0.5069282907288104,0.50652504917233121,0.026409487180957519
0,0.061,0.03588,0.21342,0.01596,0.50777809015087638,0.50740324243276191,0.50777809015087638,0.50103083122481507,0.0005,0.051,0,0,0.5,0.50637241120794685,0.5,0.50637241120794685,0,0.0005,0.080255,0.026313114754098359,5.4828850855745727E-05,6.8178929661703329E-05,0.00011240601503759398,0.54,0.0495,0.50752182033193749,0.507146656214674,0.026298848094396518,0.50700922400710247,0.50660868662570557,0.026400308854589979
0,0.0615,0.05388,0.21342,0.01596,0.50805922593946207,0.507590666291819,0.50805922593946207,0.50103083122481507,0.0005,0.0515,0,0,0.5,0.506559835067004,0.5,0.506559835067004,0,0.0005,0.081602,0.026537235772357722,7.5083612040133783E-05,0.0001015177324085194,0.00016879699248120302,0.54,0.05,0.50770095553444561,0.50729465957372233,0.026378310653716916,0.50710922419113669,0.50670220849866876,0.026413349513425007
0,0.062,0.03276,0.21342,0.01596,0.50843407365757676,0.50796551400993351,0.50843407365757676,0.50103083122481507,0.0005,0.052,0,0,0.5,0.50693468278511844,0.5,0.50693468278511844,0,0.0005,0.082421,0.026587419354838708,3.040089086859688E-05,6.1608085318062142E-05,0.00010263157894736843,0.54,0.0505,0.507945328242156,0.507518277719126,0.026448013554090849,0.50723540033079761,0.50682252330926536,0.026429927593559641
0,0.0625,0.04776,0.21342,0.01596,0.50880892137569123,0.508340361728048,0.50880892137569123,0.50103083122481507,0.0005,0.0525,0,0,0.5,0.50730953050323291,0.5,0.50730953050323291,0,0.0005,0.083615,0.026756799999999997,7.2893772893772889E-05,8.9248340608742461E-05,0.00014962406015037595,0.54,0.051,0.50823319262000111,0.5077923057221,0.0265509423693939,0.50738525947793034,0.50696707934914942,0.026461058298934914
0,0.063,0.04208,0.21342,0.01596,0.50918376909380569,0.50862149751663388,0.50918376909380569,0.50103083122481507,0.0005,0.053,0,0,0.5,0.50759066629181882,0.5,0.50759066629181882,0,0.0005,0.084667,0.0268784126984127,4.40536013400335E-05,7.8278431974677259E-05,0.0001318295739348371,0.54,0.0515,0.50855005144460264,0.50806870298694462,0.026660099145733498,0.50755654610801371,0.50712464298414794,0.026500806336980418
0,0.0635,0.0368,0.21342,0.01596,0.50927748102333426,0.50880892137569123,0.50927748102333426,0.50103083122481507,0.0005,0.0535,0,0,0.5,0.50777809015087616,0.5,0.50777809015087616,0,0.0005,0.085587,0.026956535433070868,4.3726235741444867E-05,6.8258029840980513E-05,0.00011528822055137844,0.54,0.052,0.50879252797084651,0.50831544244986016,0.026758911241512619,0.50772044467137756,0.50728505045000916,0.026544209108036652
0,0.064,0.02608,0.21342,0.01596,0.50918376909380569,0.50862149751663388,0.50927748102333426,0.50103083122481507,0.001,0.054,1,0,0.50009371192952856,0.50759066629181882,0.50009371192952856,0.50777809015087616,0.0005,0.001,0.086239,0.0269496875,3.5434782608695656E-05,4.838646088196756E-05,8.1704260651629067E-05,0.54,0.0525,0.50892294167849961,0.50841746080545136,0.026822503327675083,0.507859808902085,0.50741233112302109,0.026582826097747446
0,0.0645,0.01192,0.21342,0.01596,0.50880892137569123,0.50862149751663388,0.50927748102333426,0.50103083122481507,0.0015,0.0545,0,0,0.500468559647643,0.50759066629181882,0.500468559647643,0.50777809015087616,0.0005,0.0015,0.086537,0.026833178294573646,2.2852760736196321E-05,2.2211308457653948E-05,3.7343358395989974E-05,0.54,0.053,0.50888493491089681,0.50848547304251224,0.026826061649974604,0.507950200566238,0.50752748982717466,0.026606669164111845
0,0.065,0.01384,0.21342,0.01596,0.50880892137569123,0.50862149751663388,0.50927748102333426,0.50103083122481507,0.002,0.055,0,0,0.500468559647643,0.50759066629181882,0.500468559647643,0.50777809015087616,0.001,0.002,0.086883,0.026733230769230766,5.8053691275167786E-05,2.5885386093942432E-05,4.3358395989974935E-05,0.54,0.0535,0.50885959706582828,0.50853081453388616,0.026795118023059991,0.50803198350047163,0.50763168103569456,0.026618722650313648
0,0.0655,0.03336,0.21342,0.01596,0.50880892137569123,0.50824664979851941,0.50927748102333426,0.50103083122481507,0.0025,0.0555,0,0,0.500468559647643,0.50721581857370435,0.500468559647643,0.50777809015087616,0.0015,0.0025,0.087717,0.02678381679389313,0.00012052023121387283,6.2276411641985023E-05,0.00010451127819548873,0.54,0.054,0.50884270516911589,0.50843609295543057,0.026791350946671035,0.50810597758382592,0.507690249489297,0.02663444590208312
0,0.066,0.00976,0.21342,0.01596,0.50852778558710532,0.508340361728048,0.50927748102333426,0.50103083122481507,0.003,0.056,0,1,0.50074969543622894,0.50730953050323291,0.50074969543622894,0.50777809015087616,0.0005,0.003,0.087961,0.026654848484848486,1.4628297362110312E-05,1.8308113823171633E-05,3.0576441102756894E-05,0.54,0.0545,0.50873773197511241,0.508404182546303,0.026745850126063519,0.50814614977461436,0.5077521649406066,0.026636389005203633
0,0.0665,0.01412,0.21342,0.01596,0.50871520944616244,0.508340361728048,0.50927748102333426,0.50103083122481507,0.0035,0.0565,0,0,0.50056227157717181,0.50730953050323291,0.50074969543622894,0.50777809015087616,0.001,0.0035,0.088314,0.0265606015037594,7.2336065573770487E-05,2.6580723328124644E-05,4.423558897243108E-05,0.54,0.055,0.50873022446546246,0.508382908940218,0.026684100585295478,0.50820034593380947,0.50780818368226766,0.026629171147923229
0,0.067,0.0076,0.21342,0.01596,0.50871520944616244,0.50843407365757676,0.50927748102333426,0.50103083122481507,0.004,0.057,0,0,0.50056227157717181,0.50740324243276169,0.50074969543622894,0.50777809015087616,0.0015,0.004,0.088504,0.026419104477611942,2.6912181303116145E-05,1.4383530687878512E-05,2.3809523809523807E-05,0.54,0.0555,0.508725219459029,0.50839996384600428,0.026595768549400964,0.50824938055403357,0.50786779225134471,0.026609164798369774
0,0.0675,0.03208,0.21342,0.01596,0.50927748102333426,0.50862149751663388,0.50927748102333426,0.50103083122481507,0.0045,0.0575,0,0,0.5,0.50759066629181882,0.50074969543622894,0.50777809015087616,0.002,0.0045,0.089306,0.026461037037037036,0.00021105263157894738,6.0617427720421926E-05,0.0001005012531328321,0.54,0.056,0.50890930664713085,0.50847380840288081,0.026550858045279655,0.50834729488444319,0.50793957370518183,0.02659505739252856
0,0.068,0.0178,0.21342,0.01596,0.50899634523474835,0.50852778558710532,0.50927748102333426,0.50103083122481507,0.005,0.058,1,0,0.50028113578858591,0.50749695436229025,0.50074969543622894,0.50777809015087616,0.0025,0.005,0.089751,0.026397352941176469,2.7743142144638404E-05,3.3715501777138975E-05,5.5764411027568924E-05,0.54,0.0565,0.50893831950967,0.50849180079762235,0.02649968967724526,0.50840910920351978,0.50799559388441262,0.026576228397161693
0,0.0685,0.01104,0.21342,0.01596,0.50909005716427713,0.50862149751663388,0.50927748102333426,0.50103083122481507,0.0055,0.0585,0,1,0.50018742385905712,0.50759066629181882,0.50074969543622894,0.50777809015087616,0.003,0.0055,0.090027,0.026285255474452558,3.1011235955056185E-05,2.1000366556699655E-05,3.4586466165413532E-05,0.54,0.057,0.50898889872787234,0.50853503303729286,0.026428211609647694,0.50847396139025858,0.50805520375414792,0.026548516690237015
0,0.069,0.00672,0.21342,0.01596,0.50871520944616244,0.50852778558710532,0.50927748102333426,0.50103083122481507,0.006,0.059,1,0,0.50056227157717181,0.50749695436229025,0.50074969543622894,0.50777809015087616,0.0035,0.006,0.090195,0.026143478260869563,3.0434782608695653E-05,1.2852153667054714E-05,2.1052631578947369E-05,0.54,0.0575,0.50889766896730237,0.50853261722056364,0.026333300493388313,0.50849693739558277,0.508100211547763,0.026509941601725831
0,0.0695,0.0142,0.21342,0.01596,0.50871520944616244,0.50843407365757676,0.50927748102333426,0.50103083122481507,0.0065,0.0595,0,0,0.50056227157717181,0.50740324243276169,0.50074969543622894,0.50777809015087616,0.004,0.0065,0.09055,0.026057553956834532,0.00010565476190476191,2.7247377139701821E-05,4.448621553884712E-05,0.54,0.058,0.5088368491269224,0.50849976936623464,0.026241384981203719,0.50851772520992367,0.50813200793917379,0.026466857064117135
0,0.07,0.0036,0.21342,0.01596,0.50871520944616244,0.50852778558710532,0.50927748102333426,0.50103083122481507,0.007,0.06,0,1,0.50056227157717181,0.50749695436229025,0.50074969543622894,0.50777809015087616,0.0045,0.007,0.09064,0.025897142857142858,1.2676056338028169E-05,6.9505736981465131E-06,1.1278195488721805E-05,0.54,0.0585,0.50879630256666908,0.50850910810652494,0.026126637606516765,0.50853653323242265,0.50816970104850057,0.026412598568214821
0,0.0705,0.015,0.21342,0.01596,0.50899634523474835,0.50843407365757676,0.50927748102333426,0.50103083122481507,0.0075,0.0605,0,0,0.50028113578858591,0.50740324243276169,0.50074969543622894,0.50777809015087616,0.005,0.0075,0.091015,0.025819858156028368,0.00020833333333333335,2.9047409767620726E-05,4.6992481203007522E-05,0.54,0.059,0.50886298345602887,0.50848409662354221,0.0260243777896873,0.5085803248516918,0.50819487939222219,0.026356147100387538
